ANNOTATION,MEDIATOR,TEST,POTENTIAL_SET,TYPE,TEST_STAT,GREATER,LESS,TWO_SIDED,GREATER.ADJ,LESS.ADJ
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26539,0.95710168,0.0429485,0.085897,0.9929011634813498,0.7567663536986302
ENCFF992JJW,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26944,0.93257877,0.067493,0.13498599,0.9929011634813498,0.7567663536986302
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132761.5,0.3682262,0.63184748,0.7364525,0.9369324978876404,0.9657726873422053
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135177.5,0.2092511,0.79080511,0.4185023,0.9344756597222221,0.9657726873422053
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63372.5,0.2348972,0.76520371,0.4697944,0.9344756597222221,0.9657726873422053
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62866.5,0.2889118,0.71120041,0.5778237,0.9344756597222221,0.9657726873422053
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26829,0.9404448,0.05962036,0.1192407,0.9929011634813498,0.7567663536986302
ENCFF384BWK,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27248,0.9079267,0.09216417,0.1843283,0.9929011634813498,0.7567663536986302
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,128772,0.6713423,0.32872838,0.65745677,0.9929011634813498,0.9455866258837772
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134707,0.2366796,0.76338068,0.47335929,0.9344756597222221,0.9657726873422053
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64580,0.131455,0.86861503,0.26291,0.9344756597222221,0.9657726873422053
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,63735,0.1999182,0.80017376,0.39983637,0.9344756597222221,0.9657726873422053
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,29055,0.6309464,0.36926104,0.73852209,0.9929011634813498,0.9657726873422053
ENCFF038IYA,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,29058.5,0.6302263,0.36998134,0.73996267,0.9929011634813498,0.9657726873422053
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,133735,0.29912098,0.70094692,0.59824195,0.9344756597222221,0.9657726873422053
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135145.5,0.21105169,0.78900483,0.42210338,0.9344756597222221,0.9657726873422053
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63700.5,0.2031059,0.79698692,0.4062118,0.9344756597222221,0.9657726873422053
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,64839,0.11417222,0.88589121,0.22834444,0.9344756597222221,0.9657726873422053
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27893,0.83481941,0.16531724,0.33063447,0.9929011634813498,0.802462654248927
ENCFF930HBS,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28396,0.75702626,0.24314588,0.48629175,0.9929011634813498,0.8751785238109757
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,133421,0.32077769,0.67929231,0.64155538,0.9344756597222221,0.9657726873422053
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,133476.5,0.31690231,0.68316733,0.63380462,0.9344756597222221,0.9657726873422053
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,59503,0.70833741,0.29177537,0.58355074,0.9929011634813498,0.92798268033241
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,60464.5,0.59196963,0.40815795,0.81631589,0.9929011634813498,0.9657726873422053
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26230,0.97048233,0.02955461,0.05910921,0.9929011634813498,0.7567663536986302
ENCFF291BKK,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26634.5,0.95209159,0.04796325,0.0959265,0.9929011634813498,0.7567663536986302
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132976,0.35252885,0.64754377,0.7050577,0.9344756597222221,0.9657726873422053
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135985,0.16678819,0.83326069,0.3335764,0.9344756597222221,0.9657726873422053
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,66114,0.05223725,0.94779783,0.1044745,0.9344756597222221,0.9751956711545453
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,64340.5,0.14897224,0.85110401,0.2979445,0.9344756597222221,0.9657726873422053
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26770,0.94419123,0.05587068,0.1117414,0.9929011634813498,0.7567663536986302
ENCFF723XZS,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27145.5,0.91690224,0.08318193,0.1663639,0.9929011634813498,0.7567663536986302
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132571,0.3823533,0.61772129,0.76470662,0.9419802264516128,0.9657726873422053
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,136630,0.1371815,0.8628614,0.27436305,0.9344756597222221,0.9657726873422053
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60604.5,0.5740197,0.42610916,0.85221832,0.9884501929411764,0.9657726873422053
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,61492.5,0.4581337,0.54199661,0.91626748,0.9721373634146342,0.9657726873422053
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,28631,0.7148242,0.28536254,0.57072508,0.9929011634813498,0.9270173769627507
ENCFF103OHX,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,28421,0.752703,0.24747075,0.49494149,0.9929011634813498,0.8751785238109757
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,131857.5,0.4365309,0.56354617,0.87306172,0.9605378363813231,0.9657726873422053
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135006,0.2190268,0.78103097,0.43805357,0.9344756597222221,0.9657726873422053
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,63383.5,0.2337813,0.76631933,0.46756267,0.9344756597222221,0.9657726873422053
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,60150.5,0.6314815,0.36864238,0.73728475,0.9929011634813498,0.9657726873422053
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27077.5,0.9224665,0.07761341,0.15522682,0.9929011634813498,0.7567663536986302
ENCFF735YSE,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,25961,0.979123,0.02090463,0.04180926,0.9929011634813498,0.7567663536986302
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,130249.5,0.5614656,0.4386115,0.8772229,0.9870235246511628,0.9657726873422053
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,128665,0.6788722,0.3211978,0.6423957,0.9929011634813498,0.9455866258837772
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,62848,0.2909923,0.7091204,0.5819845,0.9344756597222221,0.9657726873422053
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62388.5,0.3447555,0.6553655,0.689511,0.9344756597222221,0.9657726873422053
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27641.5,0.8668655,0.1332528,0.2665057,0.9929011634813498,0.7788372346772726
ENCFF714MSZ,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27496,0.8833128,0.1167951,0.2335903,0.9929011634813498,0.7788372346772726
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,134169.5,0.27029535,0.72976934,0.5405907,0.9344756597222221,0.9657726873422053
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135863,0.1728207,0.82722931,0.3456414,0.9344756597222221,0.9657726873422053
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60751,0.55507124,0.44505858,0.8901172,0.9867209237129485,0.9657726873422053
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62037,0.3881926,0.61193329,0.7763852,0.9421584347639486,0.9657726873422053
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27285,0.90452054,0.09557278,0.1911456,0.9929011634813498,0.7567663536986302
ENCFF232VFZ,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27400,0.89334313,0.10675804,0.2135161,0.9929011634813498,0.7788372346772726
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,140014.5,0.03963519,0.960381532,0.07927038,0.9344756597222221,0.9769234326528776
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,136150,0.15884835,0.841199007,0.31769669,0.9344756597222221,0.9657726873422053
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,59896.5,0.66247665,0.3376434,0.6752868,0.9929011634813498,0.9455866258837772
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62876,0.28784625,0.712265813,0.57569249,0.9344756597222221,0.9657726873422053
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27288,0.90424036,0.095853169,0.19170634,0.9929011634813498,0.7567663536986302
ENCFF472KMT,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27789,0.84863108,0.151497959,0.30299592,0.9929011634813498,0.7788372346772726
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,127295,0.7680566,0.23200311,0.4640062,0.9929011634813498,0.8606220716286644
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,132358,0.398338,0.60173752,0.7966759,0.9451376758264463,0.9657726873422053
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,60617.5,0.5723445,0.42778446,0.8555689,0.9884501929411764,0.9657726873422053
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62335.5,0.3511871,0.64893475,0.7023742,0.9344756597222221,0.9657726873422053
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,27497,0.8832049,0.1169031,0.2338062,0.9929011634813498,0.7788372346772726
ENCFF217RFD,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26755,0.9451134,0.05494765,0.1098953,0.9929011634813498,0.7567663536986302
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,132508.5,0.38702424,0.61305063,0.7740485,0.9419802264516128,0.9657726873422053
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,134635.5,0.24101498,0.75904595,0.48203,0.9344756597222221,0.9657726873422053
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,64505.5,0.13673708,0.86333487,0.2734742,0.9344756597222221,0.9657726873422053
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,62267,0.35957324,0.64054962,0.7191465,0.9369324978876404,0.9657726873422053
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26682,0.94943074,0.05062651,0.101253,0.9929011634813498,0.7567663536986302
ENCFF398JJK,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,27709.5,0.85865584,0.14146739,0.2829348,0.9929011634813498,0.7788372346772726
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,135458.5,0.19379724,0.80625647,0.38759449,0.9344756597222221,0.9657726873422053
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135980.5,0.16700826,0.83304066,0.33401652,0.9344756597222221,0.9657726873422053
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,65778,0.06512149,0.93492022,0.13024297,0.9344756597222221,0.9728400452205883
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,65502,0.07743928,0.92260836,0.15487856,0.9344756597222221,0.9727887802513967
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,26451.5,0.96131942,0.03872672,0.07745345,0.9929011634813498,0.7567663536986302
ENCFF402ZMX,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,26328.5,0.96665529,0.03338556,0.06677113,0.9929011634813498,0.7567663536986302
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,1,TSS,135343,0.20006552,0.799989232,0.40013105,0.9344756597222221,0.9657726873422053
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,1,AVE,135478,0.19275533,0.807298199,0.38551067,0.9344756597222221,0.9657726873422053
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,2,TSS,57882,0.86017348,0.139899602,0.2797992,0.9929011634813498,0.7788372346772726
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,2,AVE,59938,0.65748062,0.342640112,0.68528022,0.9929011634813498,0.9455866258837772
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,3,TSS,31975,0.10178397,0.898313764,0.20356793,0.9344756597222221,0.9657726873422053
CNhs12333,Top SNV Discovered in YRI,Wilcoxon Test,3,AVE,29694,0.49319916,0.507020204,0.98639831,0.984585746365105,0.9657726873422053
